filename,video_id,start_time,end_time,duration
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_543266_544114.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,543266,544114,848
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_544938_547794.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,544938,547794,2856
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_548066_548282.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,548066,548282,216
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_548666_555346.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,548666,555346,6680
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_555530_556994.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,555530,556994,1464
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_557282_557810.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,557282,557810,528
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_558850_560866.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,558850,560866,2016
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_561018_567790.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,561018,567790,6772
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_567942_572370.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,567942,572370,4428
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_572714_577422.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,572714,577422,4708
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_577614_580506.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,577614,580506,2892
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_580778_581474.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,580778,581474,696
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_583210_584866.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,583210,584866,1656
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_585186_589330.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,585186,589330,4144
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_589930_590130.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,589930,590130,200
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_590130_591946.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,590130,591946,1816
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_592162_599058.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,592162,599058,6896
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_599202_602738.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,599202,602738,3536
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_603370_603474.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,603370,603474,104
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_603930_606466.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,603930,606466,2536
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_606938_615266.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,606938,615266,8328
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_615562_619082.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,615562,619082,3520
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_619242_619858.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,619242,619858,616
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_620010_623482.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,620010,623482,3472
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_623818_624594.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,623818,624594,776
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_624818_632298.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,624818,632298,7480
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_632634_636826.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,632634,636826,4192
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_637138_637442.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,637138,637442,304
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_637714_641098.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,637714,641098,3384
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_641434_648618.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,641434,648618,7184
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_649946_651986.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,649946,651986,2040
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_652186_664282.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,652186,664282,12096
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_664554_666418.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,664554,666418,1864
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_667002_676874.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,667002,676874,9872
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_677170_685772.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,677170,685772,8602
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_685940_692294.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,685940,692294,6354
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_692550_693958.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,692550,693958,1408
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_694278_695194.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,694278,695194,916
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_695682_701275.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,695682,701275,5593
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_701547_706972.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,701547,706972,5425
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_707212_710294.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,707212,710294,3082
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_710574_714270.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,710574,714270,3696
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_714526_721406.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,714526,721406,6880
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_721558_722078.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,721558,722078,520
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_722398_723479.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,722398,723479,1081
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_723711_724392.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,723711,724392,681
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_724552_726720.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,724552,726720,2168
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_726872_727114.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,726872,727114,242
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_727530_730995.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,727530,730995,3465
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_731115_739979.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,731115,739979,8864
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_740059_741243.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,740059,741243,1184
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_741323_744899.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,741323,744899,3576
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_744995_746436.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,744995,746436,1441
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_746636_748990.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,746636,748990,2354
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_749606_753902.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,749606,753902,4296
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_754794_760966.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,754794,760966,6172
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_761358_761526.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,761358,761526,168
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_762270_762822.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,762270,762822,552
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_763446_763686.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,763446,763686,240
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_763686_767574.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,763686,767574,3888
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_767742_769822.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,767742,769822,2080
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_769998_773934.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,769998,773934,3936
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_774550_781830.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,774550,781830,7280
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_782014_782470.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,782014,782470,456
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_782654_782774.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,782654,782774,120
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_783262_783490.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,783262,783490,228
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_784370_785010.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,784370,785010,640
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_785266_785524.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,785266,785524,258
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_785524_788981.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,785524,788981,3457
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_789125_796046.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,789125,796046,6921
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_796962_799726.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,796962,799726,2764
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_800006_800118.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,800006,800118,112
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_800470_801146.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,800470,801146,676
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_801434_801538.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,801434,801538,104
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_801882_802642.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,801882,802642,760
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_803266_803578.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,803266,803578,312
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_803578_810338.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,803578,810338,6760
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_810666_818718.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,810666,818718,8052
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_818982_822744.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,818982,822744,3762
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_822952_827560.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,822952,827560,4608
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_827800_829008.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,827800,829008,1208
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_829168_829296.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,829168,829296,128
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_829440_836665.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,829440,836665,7225
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_836817_839665.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,836817,839665,2848
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_839881_844338.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,839881,844338,4457
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_844738_846818.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,844738,846818,2080
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_846986_854658.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,846986,854658,7672
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_854882_856138.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,854882,856138,1256
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_856370_858634.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,856370,858634,2264
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_859186_861134.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,859186,861134,1948
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_861350_863838.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,861350,863838,2488
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_864142_871262.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,864142,871262,7120
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_871414_872870.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,871414,872870,1456
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_873382_877542.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,873382,877542,4160
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_878094_878374.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,878094,878374,280
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_878598_883822.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,878598,883822,5224
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_884046_889070.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,884046,889070,5024
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_889310_896738.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,889310,896738,7428
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_897002_904722.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,897002,904722,7720
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_905322_910650.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,905322,910650,5328
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_910914_913486.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,910914,913486,2572
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_913766_920418.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,913766,920418,6652
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_920586_920874.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,920586,920874,288
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_921242_928974.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,921242,928974,7732
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_929134_931794.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,929134,931794,2660
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_932026_937390.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,932026,937390,5364
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_937590_946618.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,937590,946618,9028
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_946858_947562.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,946858,947562,704
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_947946_949018.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,947946,949018,1072
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_949466_951290.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,949466,951290,1824
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_951946_957218.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,951946,957218,5272
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_958026_959794.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,958026,959794,1768
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_960042_967274.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,960042,967274,7232
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_967594_974754.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,967594,974754,7160
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_975074_980418.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,975074,980418,5344
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_980602_984562.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,980602,984562,3960
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_985138_987234.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,985138,987234,2096
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_987554_989786.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,987554,989786,2232
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_990226_990498.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,990226,990498,272
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_990842_991250.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,990842,991250,408
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_991738_991898.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,991738,991898,160
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_992594_1000804.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,992594,1000804,8210
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1000940_1009518.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1000940,1009518,8578
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1010038_1010150.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1010038,1010150,112
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1011250_1014138.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1011250,1014138,2888
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1014290_1019490.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1014290,1019490,5200
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1019810_1023770.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1019810,1023770,3960
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1024138_1027178.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1024138,1027178,3040
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1027450_1028778.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1027450,1028778,1328
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1029378_1029514.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1029378,1029514,136
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1030330_1034914.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1030330,1034914,4584
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1035570_1036179.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1035570,1036179,609
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1037379_1037563.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1037379,1037563,184
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1038099_1044855.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1038099,1044855,6756
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1045255_1045959.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1045255,1045959,704
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1046631_1052323.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1046631,1052323,5692
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1052619_1054415.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1052619,1054415,1796
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1054639_1063275.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1054639,1063275,8636
DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg_1064227_1066083.wav,DianaTon_UCRJLEVgUHtnnj7pgwlkifzg_kRY6zmBUtg,1064227,1066083,1856
