filename,video_id,start_time,end_time,duration
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_594208_597704.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,594208,597704,3496
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_597912_605328.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,597912,605328,7416
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_605512_606024.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,605512,606024,512
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_606128_608456.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,606128,608456,2328
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_609088_618656.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,609088,618656,9568
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_618760_618960.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,618760,618960,200
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_619216_622028.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,619216,622028,2812
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_622340_631488.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,622340,631488,9148
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_631696_636992.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,631696,636992,5296
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_637152_637416.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,637152,637416,264
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_637688_642264.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,637688,642264,4576
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_642768_645432.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,642768,645432,2664
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_645728_645856.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,645728,645856,128
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_646112_646232.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,646112,646232,120
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_646416_652400.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,646416,652400,5984
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_652768_657976.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,652768,657976,5208
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_658088_660000.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,658088,660000,1912
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_660224_664052.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,660224,664052,3828
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_664236_672470.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,664236,672470,8234
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_672958_675152.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,672958,675152,2194
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_675272_680816.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,675272,680816,5544
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_681304_684848.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,681304,684848,3544
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_685560_692024.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,685560,692024,6464
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_692664_701904.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,692664,701904,9240
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_702376_707524.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,702376,707524,5148
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_707676_708636.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,707676,708636,960
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_708772_709756.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,708772,709756,984
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_709892_715644.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,709892,715644,5752
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_715764_716736.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,715764,716736,972
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_717400_727128.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,717400,727128,9728
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_727344_729304.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,727344,729304,1960
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_729728_733912.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,729728,733912,4184
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_734280_734808.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,734280,734808,528
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_734976_735648.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,734976,735648,672
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_735760_745712.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,735760,745712,9952
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_746112_749928.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,746112,749928,3816
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_750672_755328.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,750672,755328,4656
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_755704_756256.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,755704,756256,552
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_756872_762970.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,756872,762970,6098
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_763122_769578.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,763122,769578,6456
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_769962_773922.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,769962,773922,3960
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_774258_778458.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,774258,778458,4200
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_778730_786602.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,778730,786602,7872
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_787348_792340.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,787348,792340,4992
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_792908_795200.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,792908,795200,2292
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_795472_803840.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,795472,803840,8368
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_804104_812416.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,804104,812416,8312
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_812728_813216.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,812728,813216,488
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_813400_815960.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,813400,815960,2560
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_816264_821624.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,816264,821624,5360
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_821824_827120.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,821824,827120,5296
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_827272_833724.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,827272,833724,6452
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_834156_839972.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,834156,839972,5816
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_840332_845264.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,840332,845264,4932
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_845416_849264.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,845416,849264,3848
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_849368_856064.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,849368,856064,6696
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_856352_856864.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,856352,856864,512
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_857232_858104.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,857232,858104,872
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_858232_861024.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,858232,861024,2792
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_861168_862128.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,861168,862128,960
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_862264_865784.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,862264,865784,3520
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_865920_866032.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,865920,866032,112
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_866344_871736.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,866344,871736,5392
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_871896_874064.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,871896,874064,2168
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_874216_880752.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,874216,880752,6536
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_881032_881144.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,881032,881144,112
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_881520_883352.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,881520,883352,1832
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_883688_889752.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,883688,889752,6064
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_889952_891904.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,889952,891904,1952
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_892232_893256.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,892232,893256,1024
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_893656_894616.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,893656,894616,960
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_895064_895912.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,895064,895912,848
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_896184_898040.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,896184,898040,1856
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_898384_901728.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,898384,901728,3344
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_901896_909008.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,901896,909008,7112
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_909160_915136.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,909160,915136,5976
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_915304_920888.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,915304,920888,5584
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_921056_921476.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,921056,921476,420
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_921796_930964.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,921796,930964,9168
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_931536_932696.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,931536,932696,1160
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_933176_938624.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,933176,938624,5448
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_938808_946696.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,938808,946696,7888
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_946936_947826.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,946936,947826,890
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_948058_954570.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,948058,954570,6512
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_955010_958596.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,955010,958596,3586
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_958780_961520.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,958780,961520,2740
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_961640_965808.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,961640,965808,4168
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_965976_968232.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,965976,968232,2256
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_968488_977792.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,968488,977792,9304
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_978320_980576.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,978320,980576,2256
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_980848_988472.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,980848,988472,7624
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_988776_995952.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,988776,995952,7176
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_996480_996696.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,996480,996696,216
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_996816_1005512.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,996816,1005512,8696
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1005752_1006408.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1005752,1006408,656
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1006528_1006728.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1006528,1006728,200
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1007056_1010032.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1007056,1010032,2976
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1010184_1014984.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1010184,1014984,4800
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1015128_1021296.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1015128,1021296,6168
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1021696_1022960.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1021696,1022960,1264
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1023584_1026884.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1023584,1026884,3300
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1026988_1028796.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1026988,1028796,1808
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1028908_1037888.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1028908,1037888,8980
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1038144_1041364.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1038144,1041364,3220
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1041500_1042628.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1041500,1042628,1128
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1042748_1050286.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1042748,1050286,7538
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1050638_1057296.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1050638,1057296,6658
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1057928_1062608.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1057928,1062608,4680
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1063280_1066024.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1063280,1066024,2744
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1066416_1073672.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1066416,1073672,7256
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1073840_1078312.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1073840,1078312,4472
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1078472_1078832.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1078472,1078832,360
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1079088_1080280.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1079088,1080280,1192
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1080560_1085800.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1080560,1085800,5240
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1086144_1087392.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1086144,1087392,1248
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1088504_1089808.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1088504,1089808,1304
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1091024_1097992.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1091024,1097992,6968
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1098120_1099600.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1098120,1099600,1480
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1099728_1109552.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1099728,1109552,9824
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1109952_1110640.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1109952,1110640,688
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1111136_1118896.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1111136,1118896,7760
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1119416_1122856.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1119416,1122856,3440
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1123512_1130208.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1123512,1130208,6696
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1130600_1131448.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1130600,1131448,848
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1132272_1133000.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1132272,1133000,728
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1133280_1134184.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1133280,1134184,904
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1134584_1136668.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1134584,1136668,2084
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1137044_1146454.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1137044,1146454,9410
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1146622_1148376.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1146622,1148376,1754
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1148672_1149602.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1148672,1149602,930
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1149882_1159282.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1149882,1159282,9400
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1159804_1163318.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1159804,1163318,3514
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1163534_1172294.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1163534,1172294,8760
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1172768_1176104.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1172768,1176104,3336
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1176328_1185172.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1176328,1185172,8844
